Date,Close,High,Low,Open,Volume
,HD,HD,HD,HD,HD
2024-06-26,335.84527587890625,336.60180612049356,331.63025314056324,333.5265111382036,3365300
2024-06-27,335.52105712890625,338.73391970565166,332.5342151407034,336.83763155479016,2912600
2024-06-28,338.2229919433594,339.24482209583715,334.7546942947413,335.3835220760073,6344000
2024-07-01,330.3136901855469,338.6258082621458,329.5276854915347,337.9085872245029,2643600
2024-07-02,329.1150207519531,330.9424951984618,326.7176674032599,329.14449517902074,2995900
2024-07-03,327.80828857421875,333.7034139941053,327.71003048705563,331.1095444169592,1733000
2024-07-05,328.7318115234375,330.0484158433828,325.8432278210787,326.8945023385372,3437500
2024-07-08,333.6640930175781,334.80382082340395,329.14449102458815,330.0091141865358,3534500
2024-07-09,331.1979675292969,333.33005108141896,329.7045465513264,333.0254720002813,2254300
2024-07-10,338.1640625,338.27215539917995,331.7187272928084,332.7209178787144,3263100
2024-07-11,347.6060485839844,347.94010206399435,338.9696821984939,344.6486513269749,4146900
2024-07-12,353.4815368652344,357.58849705547095,347.90082529470334,348.79492292057057,4019900
2024-07-15,352.1944274902344,354.8668854926174,348.8243880561575,352.8625644789485,2884000
2024-07-16,362.6680908203125,362.96286506537234,353.21624505470044,353.76645433115743,3210400
2024-07-17,365.38970947265625,368.6320164275124,359.032798092405,360.23147478183006,3991100
2024-07-18,359.68121337890625,369.17236822450525,359.3864691226464,363.43445015744857,2395000
2024-07-19,357.0087585449219,361.1746673017568,355.62343054458154,360.02510472426997,2474500
2024-07-22,356.9007263183594,360.86028445020565,354.76864271621486,358.1288774756834,4049300
2024-07-23,353.3341369628906,359.04258060060675,353.09834155803617,359.04258060060675,2535700
2024-07-24,344.1868896484375,355.1321867258993,343.88231057209197,352.6562148999192,3508100
2024-07-25,347.11480712890625,352.55795116906745,343.2240028887121,344.0788212337106,3297600
2024-07-26,353.2261047363281,355.3483535167737,348.8047606064394,348.8047606064394,2439000
2024-07-29,355.34832763671875,356.5470042684441,352.6758697356995,352.9313047664839,2142100
2024-07-30,357.3330078125,358.3155286555635,352.9804476739263,356.4782194764998,2788800
2024-07-31,361.72491455078125,365.9792170477366,356.6944121120513,358.62014476784265,3526100
2024-08-01,352.31231689453125,364.98685997976963,347.5667543322954,363.5228835086908,3759000
2024-08-02,349.2173767089844,349.3549440196665,340.6792681680128,348.72611628653107,3764600
2024-08-05,343.8921203613281,347.7534199715418,339.20547687971754,344.7469086736794,3827900
2024-08-06,347.7239685058594,352.3909426894424,341.209850268993,342.6541571630682,2831100
2024-08-07,336.4151306152344,350.04268990891813,336.29723291155034,348.97174578824604,3429100
2024-08-08,342.2513122558594,342.64431460243264,335.37366624627765,336.25792902210674,3591100
2024-08-09,342.5461120605469,345.3855819617308,339.3627238522364,341.8092213616853,2314800
2024-08-12,339.7655334472656,345.3560794941394,336.1498639079343,344.6388284778495,3830200
2024-08-13,343.95111083984375,347.21308753956106,333.43812484387473,335.89442718086195,6388600
2024-08-14,349.4433898925781,353.40294795421033,343.2927994108357,343.44017155026944,4814800
2024-08-15,353.77630615234375,359.0229641378975,351.8800480196186,356.1245155015796,3575800
2024-08-16,355.73150634765625,357.3428549784214,353.678041312711,353.678041312711,3308300
2024-08-19,356.7238464355469,358.31552538933573,355.7708000270965,356.1638023639082,3634900
2024-08-20,360.8504638671875,361.21402181077696,354.1988077312751,354.34617987913015,3459400
2024-08-21,363.9846496582031,366.35252840047275,362.07855689445336,362.99232403265177,4587600
2024-08-22,358.97381591796875,365.94972019376786,358.23692525469755,365.0065085403449,4097300
2024-08-23,369.0249938964844,369.7422448946493,358.8067832902546,360.25109010563045,3426200
2024-08-26,367.57086181640625,371.9627312274037,366.84380598032817,370.48894994833284,2452100
2024-08-27,366.6571350097656,367.737913975209,364.51524668635096,366.9617140840054,1780300
2024-08-28,366.17572021484375,368.84817828844825,363.72925274475506,366.48029929810144,2218300
2024-08-29,362.8346252441406,369.02257356987076,362.7061168987777,368.32072494000823,2698400
2024-08-30,364.2580261230469,366.14604284990645,360.67970244336766,364.9894979876975,3216700
2024-09-03,360.5412902832031,365.12789145957987,358.7224750407254,363.66491760167855,3598100
2024-09-04,360.4721374511719,361.71761252716846,355.86577712880404,359.9778931697969,3221300
2024-09-05,357.6846008300781,360.9466010969359,353.46373526199835,360.6994789504686,2789200
2024-09-06,355.9052734375,361.233240948465,355.2825510202831,358.742260780772,2228800
2024-09-09,361.31231689453125,361.94496403401433,355.8855245140024,358.5841090627693,2747600
2024-09-10,366.60076904296875,367.28282860289926,358.30736522188187,361.4902997794647,2787400
2024-09-11,366.2251281738281,366.93684116550844,357.97127257769233,365.2959464856267,2937700
2024-09-12,370.1197814941406,370.67333270018264,366.294335415634,367.65845451847974,2368300
2024-09-13,375.6157531738281,377.6026248057264,371.187343791424,371.23675615224397,2514700
2024-09-16,377.612548828125,379.5796315362626,375.16108618125963,377.60265428867785,2877800
2024-09-17,378.828369140625,383.4742777219341,377.28632930646256,379.01618439175957,2947600
2024-09-18,379.5894775390625,388.14979154648324,376.68331894341003,379.66854334569337,3549400
2024-09-19,385.84661865234375,387.3590049337201,382.55496503979884,386.3408629294769,3753500
2024-09-20,385.3721618652344,387.3194856682015,382.54509887019356,383.859775471701,6584200
2024-09-23,387.4479675292969,388.130027048996,382.80208939708393,386.33097062989765,2502300
2024-09-24,396.0478210449219,396.4926227870202,389.09874783311955,390.1564378081247,4057700
2024-09-25,392.36077880859375,396.0478522033113,391.0658611359274,396.0478522033113,2787300
2024-09-26,392.1334228515625,395.39542302500814,390.9373299771926,394.90117874622683,2849500
2024-09-27,394.9308166503906,398.8946652633934,393.7248594509841,395.04943044602476,2452300
2024-09-30,400.53558349609375,400.64430275975855,394.4267011634179,395.59314061073366,3442000
2024-10-01,404.3412170410156,405.83384435942946,396.78918043465046,399.3691209920479,3476200
2024-10-02,406.52581787109375,406.7234974848021,400.29832179687656,403.00680098454745,3431300
2024-10-03,406.84210205078125,408.21611560805223,402.1171280126477,404.2918148780131,3320700
2024-10-04,403.6591796875,407.079371874011,394.85177303754926,405.349516869131,3989000
2024-10-07,403.3626403808594,405.0924953651504,396.6211411450303,400.2291485310016,3267800
2024-10-08,409.41217041015625,410.5094083603494,403.7382559247983,405.08258584018625,3693900
2024-10-09,411.28045654296875,415.194862928627,406.02168998301426,415.1652094774583,3627800
2024-10-10,405.2407531738281,409.7087406784207,402.93758815014246,405.0035255775759,3040800
2024-10-11,407.1584167480469,408.3841630301088,404.1336442797981,405.83384574666724,2717400
2024-10-14,410.637939453125,411.62642803379026,406.56534116111106,406.7432920320017,2088700
2024-10-15,410.79608154296875,416.7072542657686,410.2425303369991,413.1388248784898,3693000
2024-10-16,413.79119873046875,413.9197070751864,409.1057724155529,409.1057724155529,2429000
2024-10-17,410.81585693359375,414.17671204822364,409.7878203712123,413.79118702497664,2013800
2024-10-18,410.2227478027344,411.8636424138985,408.48299830342273,411.8537478752008,2436600
2024-10-21,401.72174072265625,411.7647880115072,399.71511017262793,411.28043827517246,3699500
2024-10-22,397.22412109375,398.3114645080343,391.64903131484294,393.9126784909971,4486700
2024-10-23,395.0395812988281,399.62615251567775,392.123527989909,395.94897387792184,3159000
2024-10-24,398.0445861816406,399.54710817505776,393.50742708230104,397.659091310257,2550300
2024-10-25,394.3179931640625,398.8749111547269,393.25040857721217,398.8749111547269,1941400
2024-10-28,398.2521667480469,401.1681898734076,397.32298509690776,398.8057179232434,2586500
2024-10-29,390.5221862792969,394.5156583792021,384.571465786211,389.4051893694807,3822700
2024-10-30,388.00152587890625,393.1120251016745,387.4282157766773,390.4529884128519,2795600
2024-10-31,389.2173767089844,391.1152880476226,386.0047888377356,386.0047888377356,2518600
2024-11-01,388.0707092285156,394.12025421885187,387.4973991530128,390.2552604380757,3277800
2024-11-04,391.0164489746094,395.869931697926,386.5682502037062,387.4381250121763,2690500
2024-11-05,395.4844055175781,395.62280840319863,389.32611059931395,390.42334864610433,2496500
2024-11-06,383.8992919921875,389.50403532421706,377.32584919096803,389.50403532421706,7133400
2024-11-07,394.8418884277344,395.15821201934506,386.3013324519148,386.499042238241,4323100
2024-11-08,401.2275085449219,401.72175283486786,397.66894362405503,399.3493862763825,3448700
2024-11-11,403.5899963378906,406.8618910073491,401.1582927983556,403.0759629882606,4071500
2024-11-12,398.4399719238281,411.2310168310498,397.5602327556105,409.48140286755313,5647100
2024-11-13,405.4681396484375,407.98877350198677,402.03808301331196,404.4203441498715,3083100
2024-11-14,401.049560546875,406.7630229431681,399.7348840982514,403.3033131489978,3348100
2024-11-15,403.48126220703125,404.20286973183374,398.262043700125,398.262043700125,3239500
2024-11-18,405.7152404785156,407.79107245450786,399.29995948012277,400.83210465706094,3394300
2024-11-19,402.11712646484375,404.44997510837226,394.7627693055405,403.67895525294256,3239400
2024-11-20,395.3954162597656,402.0183015486272,395.3163504496752,401.3263475036621,4732200
2024-11-21,405.72515869140625,406.65434039043737,395.77107123097886,396.71011730295925,3722200
2024-11-22,415.16522216796875,415.3036250551719,406.2194121853847,407.34627353051854,4932500
2024-11-25,423.73541259765625,425.2972112799207,419.5738539587303,420.10764623815527,4544200
2024-11-26,424.5755920410156,434.31221031252204,419.81110014623147,423.6661994661923,2758600
2024-11-27,424.4961242675781,427.3877773238533,423.2738697824104,425.8972363871218,2293500
2024-11-29,426.42388916015625,428.2820919926507,424.8439194203594,425.85747633122924,2028700
2024-12-02,424.2675476074219,427.68585711835533,420.4915228413388,426.29469169533166,2617100
2024-12-03,426.64251708984375,427.9641167423899,420.65054359345197,427.02012565489514,2714000
2024-12-04,425.2215270996094,426.1257619051697,422.8167744050581,423.72103953575106,1968800
2024-12-05,423.8502197265625,427.04991541178237,423.1943780901362,423.90983893668016,2523500
2024-12-06,428.6497497558594,433.0021340621368,424.31725873645325,425.996603919928,3161400
2024-12-09,426.47357177734375,433.6082872208216,425.33082977416205,429.62359501276825,3426000
2024-12-10,419.92510986328125,424.6153463770055,418.7525583161331,424.2079282309357,3354900
2024-12-11,418.7227478027344,425.3009966844779,418.603509384657,422.5484754500861,4211200
2024-12-12,411.8066711425781,420.08412862493805,410.5744699904526,418.77244529774,3673600
2024-12-13,414.35052490234375,415.50321355316595,411.56816357531767,413.14813335765666,2649500
2024-12-16,408.1200256347656,415.8410468815137,408.1001626732066,415.21501485338473,2879600
2024-12-17,405.8941650390625,407.81198706595956,403.668300316659,407.414515554835,3726500
2024-12-18,391.3365478515625,408.12002243414423,390.89932009963564,404.43342647256884,4225500
2024-12-19,382.592041015625,392.6482494547093,382.46288627277096,392.25074760701483,4576100
2024-12-20,390.1242370605469,390.80988828784854,380.6344419780322,380.95243130883654,8046400
2024-12-23,389.9751892089844,390.76018556801574,384.5893548447319,388.63369635823614,2433800
2024-12-24,393.6419372558594,393.6419372558594,388.03748880262077,389.6572147986837,1392600
2024-12-26,392.64825439453125,393.28420277360317,389.1504321716676,390.0447506899648,1319500
2024-12-27,390.3825988769531,392.9761559102392,388.9020045642591,389.6671683299869,1942700
2024-12-30,386.9742126464844,388.74298659580774,383.24786047865723,388.0672820140733,2444700
